0.473034	1.247729	0.694891	-1.621743	-0.098419	1.767808	
0.472949	1.247636	0.694908	-1.621831	-0.098452	1.767625	
0.472855	1.247542	0.694915	-1.621932	-0.098490	1.767442	
0.472756	1.247448	0.694899	-1.622056	-0.098532	1.767263	
0.472663	1.247351	0.694862	-1.622197	-0.098570	1.767102	
0.472581	1.247254	0.694817	-1.622340	-0.098599	1.766949	
0.472512	1.247161	0.694780	-1.622471	-0.098622	1.766796	
0.472454	1.247070	0.694755	-1.622586	-0.098635	1.766642	
0.472396	1.246985	0.694740	-1.622686	-0.098653	1.766498	
0.472325	1.246906	0.694725	-1.622787	-0.098680	1.766358	
0.472236	1.246832	0.694702	-1.622895	-0.098722	1.766228	
0.472126	1.246767	0.694674	-1.623007	-0.098780	1.766106	
0.472003	1.246709	0.694643	-1.623120	-0.098850	1.765990	
0.471878	1.246656	0.694622	-1.623221	-0.098922	1.765881	
0.471766	1.246607	0.694615	-1.623303	-0.098986	1.765772	
0.471672	1.246561	0.694626	-1.623361	-0.099038	1.765655	
0.471598	1.246518	0.694651	-1.623398	-0.099077	1.765535	
0.471535	1.246479	0.694677	-1.623428	-0.099109	1.765418	
0.471470	1.246444	0.694696	-1.623459	-0.099146	1.765313	
0.471394	1.246415	0.694708	-1.623498	-0.099189	1.765204	
0.471304	1.246393	0.694724	-1.623531	-0.099245	1.765096	
0.471202	1.246383	0.694755	-1.623547	-0.099311	1.764977	
0.471095	1.246381	0.694811	-1.623534	-0.099384	1.764850	
0.470990	1.246383	0.694889	-1.623499	-0.099456	1.764713	
0.470896	1.246380	0.694982	-1.623451	-0.099519	1.764573	
0.470814	1.246369	0.695079	-1.623404	-0.099572	1.764428	
0.470743	1.246349	0.695167	-1.623368	-0.099614	1.764289	
0.470684	1.246322	0.695245	-1.623342	-0.099645	1.764156	
0.470631	1.246292	0.695321	-1.623321	-0.099672	1.764017	
0.470580	1.246258	0.695396	-1.623301	-0.099697	1.763884	
0.470521	1.246223	0.695477	-1.623281	-0.099725	1.763744	
0.470448	1.246186	0.695562	-1.623264	-0.099762	1.763602	
0.470362	1.246148	0.695642	-1.623254	-0.099810	1.763460	
0.470265	1.246109	0.695715	-1.623255	-0.099864	1.763324	
0.470164	1.246061	0.695775	-1.623275	-0.099920	1.763188	
0.470072	1.246003	0.695824	-1.623312	-0.099966	1.763053	
0.469991	1.245932	0.695869	-1.623357	-0.100001	1.762925	
0.469924	1.245851	0.695913	-1.623410	-0.100023	1.762798	
0.469867	1.245763	0.695957	-1.623462	-0.100037	1.762674	
0.469813	1.245676	0.695997	-1.623518	-0.100048	1.762544	
0.469752	1.245592	0.696027	-1.623579	-0.100067	1.762424	
0.469681	1.245515	0.696041	-1.623655	-0.100094	1.762302	
0.469589	1.245445	0.696045	-1.623736	-0.100139	1.762184	
0.469477	1.245383	0.696040	-1.623829	-0.100199	1.762064	
0.469354	1.245323	0.696030	-1.623926	-0.100266	1.761947	
0.469231	1.245264	0.696018	-1.624023	-0.100334	1.761831	
0.469120	1.245201	0.696003	-1.624122	-0.100394	1.761714	
0.469029	1.245129	0.695986	-1.624222	-0.100439	1.761602	
0.468955	1.245049	0.695963	-1.624333	-0.100467	1.761486	
0.468889	1.244962	0.695935	-1.624449	-0.100489	1.761377	
0.468822	1.244873	0.695894	-1.624576	-0.100513	1.761272	
0.468746	1.244791	0.695838	-1.624717	-0.100543	1.761170	
0.468653	1.244719	0.695774	-1.624858	-0.100590	1.761074	
0.468543	1.244660	0.695715	-1.624992	-0.100650	1.760968	
0.468419	1.244613	0.695666	-1.625112	-0.100724	1.760857	
0.468289	1.244572	0.695624	-1.625221	-0.100804	1.760739	
0.468165	1.244531	0.695588	-1.625324	-0.100880	1.760626	
0.468057	1.244484	0.695550	-1.625430	-0.100942	1.760518	
0.467968	1.244428	0.695500	-1.625544	-0.100991	1.760428	
0.467902	1.244361	0.695448	-1.625666	-0.101018	1.760337	
0.467847	1.244288	0.695408	-1.625775	-0.101038	1.760256	
0.467794	1.244217	0.695389	-1.625866	-0.101056	1.760164	
0.467739	1.244150	0.695392	-1.625938	-0.101074	1.760070	
0.467674	1.244091	0.695413	-1.625989	-0.101103	1.759971	
0.467599	1.244038	0.695439	-1.626037	-0.101139	1.759867	
0.467511	1.243987	0.695456	-1.626092	-0.101184	1.759774	
0.467413	1.243935	0.695457	-1.626164	-0.101238	1.759690	
0.467314	1.243881	0.695452	-1.626244	-0.101293	1.759616	
0.467223	1.243826	0.695454	-1.626315	-0.101340	1.759539	
0.467143	1.243773	0.695478	-1.626365	-0.101379	1.759454	
0.467075	1.243722	0.695525	-1.626387	-0.101412	1.759363	
0.467023	1.243667	0.695585	-1.626398	-0.101431	1.759265	
0.466978	1.243607	0.695658	-1.626400	-0.101444	1.759169	
0.466931	1.243539	0.695735	-1.626404	-0.101457	1.759074	
0.466875	1.243468	0.695807	-1.626419	-0.101474	1.758984	
0.466807	1.243398	0.695875	-1.626439	-0.101500	1.758899	
0.466732	1.243330	0.695944	-1.626463	-0.101530	1.758806	
0.466647	1.243268	0.696015	-1.626480	-0.101570	1.758716	
0.466556	1.243209	0.696089	-1.626494	-0.101616	1.758623	
0.466463	1.243151	0.696160	-1.626510	-0.101662	1.758529	
0.466374	1.243095	0.696228	-1.626526	-0.101707	1.758435	
0.466288	1.243038	0.696284	-1.626553	-0.101748	1.758344	
0.466206	1.242980	0.696327	-1.626589	-0.101788	1.758255	
0.466131	1.242921	0.696362	-1.626632	-0.101824	1.758174	
0.466056	1.242861	0.696395	-1.626677	-0.101858	1.758094	
0.465976	1.242801	0.696435	-1.626716	-0.101896	1.758008	
0.465891	1.242746	0.696486	-1.626745	-0.101938	1.757920	
0.465797	1.242696	0.696542	-1.626769	-0.101988	1.757825	
0.465692	1.242653	0.696593	-1.626800	-0.102045	1.757725	
0.465581	1.242613	0.696624	-1.626844	-0.102108	1.757633	
0.465468	1.242573	0.696634	-1.626905	-0.102175	1.757552	
0.465359	1.242528	0.696630	-1.626980	-0.102237	1.757478	
0.465260	1.242478	0.696614	-1.627067	-0.102291	1.757406	
0.465175	1.242422	0.696589	-1.627163	-0.102335	1.757343	
0.465102	1.242362	0.696559	-1.627262	-0.102369	1.757281	
0.465033	1.242300	0.696521	-1.627368	-0.102399	1.757214	
0.464960	1.242238	0.696471	-1.627483	-0.102435	1.757157	
0.464873	1.242177	0.696412	-1.627611	-0.102480	1.757099	
0.464771	1.242120	0.696348	-1.627746	-0.102535	1.757047	
0.464654	1.242067	0.696279	-1.627888	-0.102601	1.756994	
0.464531	1.242016	0.696211	-1.628025	-0.102675	1.756941	
0.464411	1.241965	0.696149	-1.628157	-0.102746	1.756888	
0.464301	1.241912	0.696099	-1.628276	-0.102810	1.756834	
0.464206	1.241855	0.696052	-1.628394	-0.102861	1.756767	
0.464126	1.241794	0.696002	-1.628511	-0.102901	1.756704	
0.464056	1.241728	0.695944	-1.628637	-0.102933	1.756646	
0.463988	1.241661	0.695881	-1.628768	-0.102962	1.756588	
0.463917	1.241595	0.695829	-1.628888	-0.102995	1.756530	
0.463840	1.241538	0.695802	-1.628983	-0.103032	1.756458	
0.463760	1.241489	0.695803	-1.629049	-0.103072	1.756375	
0.463679	1.241447	0.695825	-1.629087	-0.103117	1.756283	
0.463598	1.241409	0.695856	-1.629117	-0.103163	1.756180	
0.463515	1.241372	0.695884	-1.629151	-0.103209	1.756077	
0.463430	1.241333	0.695908	-1.629189	-0.103258	1.755983	
0.463346	1.241294	0.695933	-1.629225	-0.103305	1.755884	
0.463273	1.241255	0.695970	-1.629249	-0.103343	1.755775	
0.463212	1.241219	0.696029	-1.629247	-0.103375	1.755653	
0.463163	1.241185	0.696112	-1.629220	-0.103397	1.755519	
0.463128	1.241150	0.696211	-1.629175	-0.103411	1.755374	
0.463091	1.241117	0.696320	-1.629119	-0.103425	1.755222	
0.463043	1.241084	0.696431	-1.629066	-0.103448	1.755063	
0.462978	1.241054	0.696530	-1.629028	-0.103481	1.754909	
0.462896	1.241027	0.696623	-1.628997	-0.103528	1.754756	
0.462799	1.241008	0.696720	-1.628960	-0.103588	1.754598	
0.462696	1.240992	0.696825	-1.628914	-0.103654	1.754432	
0.462595	1.240980	0.696940	-1.628859	-0.103718	1.754259	
0.462503	1.240964	0.697057	-1.628800	-0.103775	1.754088	
0.462418	1.240942	0.697161	-1.628757	-0.103825	1.753917	
0.462341	1.240913	0.697243	-1.628735	-0.103869	1.753761	
0.462266	1.240877	0.697302	-1.628738	-0.103910	1.753609	
0.462189	1.240838	0.697342	-1.628763	-0.103950	1.753469	
0.462104	1.240797	0.697375	-1.628794	-0.103997	1.753339	
0.462001	1.240760	0.697411	-1.628827	-0.104056	1.753216	
0.461887	1.240723	0.697450	-1.628859	-0.104125	1.753098	
0.461764	1.240685	0.697483	-1.628900	-0.104199	1.752983	
0.461637	1.240643	0.697503	-1.628956	-0.104276	1.752881	
0.461511	1.240596	0.697498	-1.629040	-0.104350	1.752798	
0.461387	1.240544	0.697466	-1.629149	-0.104423	1.752729	
0.461267	1.240490	0.697419	-1.629270	-0.104493	1.752676	
0.461150	1.240438	0.697368	-1.629394	-0.104560	1.752623	
0.461038	1.240389	0.697320	-1.629510	-0.104626	1.752570	
0.460932	1.240347	0.697276	-1.629615	-0.104688	1.752519	
0.460827	1.240310	0.697235	-1.629712	-0.104754	1.752472	
0.460724	1.240274	0.697182	-1.629818	-0.104818	1.752429	
0.460620	1.240237	0.697113	-1.629941	-0.104881	1.752395	
0.460511	1.240201	0.697032	-1.630073	-0.104949	1.752370	
0.460398	1.240168	0.696951	-1.630204	-0.105021	1.752344	
0.460287	1.240138	0.696880	-1.630323	-0.105092	1.752323	
0.460180	1.240113	0.696831	-1.630419	-0.105161	1.752288	
0.460080	1.240088	0.696801	-1.630497	-0.105224	1.752244	
0.459994	1.240059	0.696775	-1.630567	-0.105277	1.752204	
0.459925	1.240022	0.696743	-1.630646	-0.105317	1.752169	
0.459868	1.239982	0.696695	-1.630737	-0.105346	1.752143	
0.459822	1.239941	0.696636	-1.630836	-0.105370	1.752117	
0.459783	1.239902	0.696584	-1.630930	-0.105383	1.752081	
0.459743	1.239868	0.696553	-1.630997	-0.105402	1.752038	
0.459695	1.239843	0.696549	-1.631032	-0.105431	1.751987	
0.459645	1.239824	0.696569	-1.631049	-0.105458	1.751917	
0.459587	1.239811	0.696608	-1.631041	-0.105497	1.751849	
0.459521	1.239800	0.696650	-1.631038	-0.105538	1.751771	
0.459454	1.239788	0.696687	-1.631037	-0.105581	1.751705	
0.459391	1.239771	0.696718	-1.631043	-0.105620	1.751642	
0.459335	1.239751	0.696749	-1.631049	-0.105653	1.751583	
0.459293	1.239730	0.696786	-1.631049	-0.105676	1.751524	
0.459259	1.239712	0.696839	-1.631028	-0.105693	1.751457	
0.459234	1.239698	0.696908	-1.630989	-0.105705	1.751375	
0.459205	1.239689	0.696985	-1.630937	-0.105722	1.751294	
0.459163	1.239683	0.697060	-1.630892	-0.105748	1.751207	
0.459103	1.239679	0.697125	-1.630857	-0.105787	1.751126	
0.459022	1.239675	0.697184	-1.630837	-0.105841	1.751044	
0.458923	1.239672	0.697233	-1.630830	-0.105907	1.750965	
0.458810	1.239672	0.697281	-1.630826	-0.105984	1.750886	
0.458692	1.239674	0.697331	-1.630818	-0.106065	1.750805	
0.458579	1.239677	0.697386	-1.630806	-0.106143	1.750722	
0.458479	1.239675	0.697441	-1.630792	-0.106210	1.750634	
0.458391	1.239668	0.697495	-1.630778	-0.106268	1.750550	
0.458315	1.239654	0.697537	-1.630781	-0.106316	1.750463	
0.458242	1.239634	0.697561	-1.630800	-0.106360	1.750385	
0.458158	1.239613	0.697566	-1.630845	-0.106409	1.750309	
0.458051	1.239594	0.697555	-1.630907	-0.106476	1.750236	
0.457920	1.239580	0.697539	-1.630975	-0.106563	1.750171	
0.457767	1.239573	0.697528	-1.631039	-0.106667	1.750101	
0.457599	1.239570	0.697522	-1.631098	-0.106784	1.750028	
0.457423	1.239567	0.697521	-1.631156	-0.106908	1.749950	
0.457259	1.239555	0.697511	-1.631225	-0.107019	1.749879	
0.457120	1.239532	0.697481	-1.631316	-0.107110	1.749808	
0.457003	1.239497	0.697433	-1.631423	-0.107182	1.749751	
0.456908	1.239452	0.697378	-1.631537	-0.107237	1.749693	
0.456827	1.239406	0.697325	-1.631648	-0.107280	1.749630	
0.456739	1.239366	0.697283	-1.631744	-0.107330	1.749563	
0.456634	1.239338	0.697252	-1.631828	-0.107397	1.749483	
0.456507	1.239322	0.697228	-1.631900	-0.107482	1.749399	
0.456355	1.239316	0.697207	-1.631969	-0.107588	1.749307	
0.456191	1.239315	0.697186	-1.632038	-0.107704	1.749213	
0.456033	1.239314	0.697161	-1.632108	-0.107815	1.749116	
0.455901	1.239306	0.697144	-1.632171	-0.107905	1.749012	
0.455806	1.239291	0.697141	-1.632217	-0.107967	1.748897	
0.455745	1.239269	0.697145	-1.632250	-0.108004	1.748778	
0.455713	1.239243	0.697157	-1.632270	-0.108019	1.748651	
0.455693	1.239218	0.697174	-1.632280	-0.108026	1.748521	
0.455664	1.239198	0.697193	-1.632291	-0.108041	1.748377	
0.455613	1.239187	0.697213	-1.632299	-0.108071	1.748232	
0.455536	1.239187	0.697238	-1.632301	-0.108125	1.748083	
0.455439	1.239195	0.697271	-1.632297	-0.108195	1.747923	
0.455338	1.239205	0.697308	-1.632289	-0.108266	1.747759	
0.455246	1.239211	0.697350	-1.632276	-0.108332	1.747596	
0.455178	1.239207	0.697397	-1.632259	-0.108378	1.747430	
0.455143	1.239188	0.697446	-1.632243	-0.108396	1.747265	
0.455137	1.239159	0.697493	-1.632229	-0.108391	1.747095	
0.455134	1.239125	0.697536	-1.632220	-0.108383	1.746926	
0.455120	1.239097	0.697573	-1.632217	-0.108383	1.746760	
0.455092	1.239072	0.697609	-1.632216	-0.108395	1.746591	
0.455058	1.239049	0.697648	-1.632213	-0.108410	1.746426	
0.455025	1.239025	0.697690	-1.632208	-0.108425	1.746264	
0.454989	1.238999	0.697731	-1.632207	-0.108441	1.746107	
0.454954	1.238968	0.697772	-1.632208	-0.108456	1.745953	
0.454916	1.238934	0.697805	-1.632220	-0.108472	1.745807	
0.454875	1.238898	0.697833	-1.632237	-0.108490	1.745667	
0.454831	1.238860	0.697858	-1.632262	-0.108509	1.745533	
0.454787	1.238822	0.697876	-1.632292	-0.108528	1.745405	
0.454744	1.238783	0.697895	-1.632324	-0.108545	1.745277	
0.454703	1.238744	0.697914	-1.632355	-0.108561	1.745154	
0.454661	1.238706	0.697928	-1.632390	-0.108577	1.745038	
0.454617	1.238667	0.697936	-1.632432	-0.108596	1.744922	
0.454567	1.238628	0.697940	-1.632478	-0.108619	1.744815	
0.454512	1.238589	0.697935	-1.632533	-0.108646	1.744719	
0.454451	1.238550	0.697925	-1.632591	-0.108677	1.744624	
0.454389	1.238512	0.697917	-1.632649	-0.108710	1.744528	
0.454329	1.238476	0.697917	-1.632697	-0.108742	1.744425	
0.454271	1.238441	0.697922	-1.632738	-0.108773	1.744325	
0.454214	1.238407	0.697932	-1.632774	-0.108804	1.744216	
0.454154	1.238375	0.697943	-1.632810	-0.108835	1.744108	
0.454090	1.238343	0.697950	-1.632849	-0.108872	1.744000	
0.454025	1.238312	0.697952	-1.632895	-0.108908	1.743892	
0.453959	1.238279	0.697950	-1.632941	-0.108946	1.743786	
0.453892	1.238244	0.697946	-1.632993	-0.108984	1.743681	
0.453822	1.238207	0.697947	-1.633044	-0.109023	1.743566	
0.453752	1.238168	0.697951	-1.633093	-0.109061	1.743448	
0.453683	1.238127	0.697954	-1.633144	-0.109099	1.743331	
0.453607	1.238084	0.697950	-1.633208	-0.109140	1.743206	
0.453519	1.238041	0.697936	-1.633280	-0.109192	1.743092	
0.453416	1.237999	0.697918	-1.633362	-0.109252	1.742969	
0.453300	1.237959	0.697902	-1.633443	-0.109323	1.742846	
0.453177	1.237921	0.697893	-1.633520	-0.109399	1.742711	
0.453056	1.237883	0.697893	-1.633588	-0.109474	1.742575	
0.452945	1.237843	0.697902	-1.633646	-0.109540	1.742432	
0.452842	1.237798	0.697916	-1.633701	-0.109600	1.742282	
0.452744	1.237750	0.697930	-1.633757	-0.109656	1.742136	
0.452647	1.237700	0.697950	-1.633810	-0.109711	1.741982	
0.452543	1.237653	0.697970	-1.633865	-0.109769	1.741823	
0.452427	1.237612	0.697996	-1.633908	-0.109840	1.741665	
0.452303	1.237578	0.698033	-1.633941	-0.109918	1.741495	
0.452171	1.237550	0.698076	-1.633966	-0.110002	1.741315	
0.452038	1.237526	0.698119	-1.633990	-0.110088	1.741128	
0.451910	1.237498	0.698160	-1.634017	-0.110169	1.740933	
0.451792	1.237466	0.698200	-1.634046	-0.110242	1.740734	
0.451685	1.237428	0.698239	-1.634073	-0.110308	1.740529	
0.451581	1.237388	0.698274	-1.634107	-0.110368	1.740316	
0.451479	1.237348	0.698311	-1.634138	-0.110430	1.740091	
0.451372	1.237311	0.698347	-1.634175	-0.110491	1.739849	
0.451253	1.237278	0.698381	-1.634208	-0.110565	1.739603	
0.451122	1.237251	0.698406	-1.634247	-0.110649	1.739356	
0.450981	1.237229	0.698422	-1.634295	-0.110741	1.739101	
0.450837	1.237212	0.698432	-1.634344	-0.110839	1.738853	
0.450695	1.237197	0.698442	-1.634393	-0.110933	1.738602	
0.450567	1.237180	0.698448	-1.634440	-0.111018	1.738357	
0.450457	1.237159	0.698453	-1.634486	-0.111090	1.738118	
0.450365	1.237132	0.698454	-1.634534	-0.111148	1.737886	
0.450287	1.237103	0.698453	-1.634582	-0.111195	1.737663	
0.450210	1.237075	0.698443	-1.634638	-0.111241	1.737445	
0.450128	1.237051	0.698424	-1.634698	-0.111293	1.737238	
0.450032	1.237035	0.698402	-1.634759	-0.111357	1.737039	
0.449917	1.237026	0.698380	-1.634820	-0.111436	1.736839	
0.449788	1.237025	0.698365	-1.634872	-0.111528	1.736644	
0.449651	1.237028	0.698351	-1.634923	-0.111625	1.736445	
0.449519	1.237030	0.698333	-1.634976	-0.111720	1.736259	
0.449405	1.237021	0.698310	-1.635038	-0.111799	1.736077	
0.449316	1.236999	0.698283	-1.635104	-0.111857	1.735905	
0.449250	1.236963	0.698249	-1.635184	-0.111894	1.735735	
0.449196	1.236919	0.698211	-1.635267	-0.111922	1.735573	
0.449147	1.236871	0.698177	-1.635351	-0.111944	1.735408	
0.449085	1.236828	0.698148	-1.635430	-0.111976	1.735244	
0.448997	1.236793	0.698129	-1.635499	-0.112030	1.735074	
0.448885	1.236767	0.698117	-1.635564	-0.112102	1.734894	
0.448756	1.236746	0.698111	-1.635625	-0.112188	1.734715	
0.448621	1.236726	0.698106	-1.635685	-0.112279	1.734538	
0.448492	1.236702	0.698102	-1.635748	-0.112362	1.734357	
0.448388	1.236671	0.698101	-1.635804	-0.112428	1.734177	
0.448315	1.236632	0.698099	-1.635861	-0.112468	1.733996	
0.448268	1.236588	0.698101	-1.635907	-0.112491	1.733811	
0.448233	1.236544	0.698112	-1.635944	-0.112504	1.733626	
0.448194	1.236507	0.698138	-1.635964	-0.112519	1.733430	
0.448136	1.236480	0.698179	-1.635970	-0.112551	1.733221	
0.448055	1.236464	0.698224	-1.635968	-0.112603	1.733009	
0.447955	1.236456	0.698272	-1.635963	-0.112670	1.732793	
0.447842	1.236453	0.698316	-1.635961	-0.112748	1.732580	
0.447732	1.236448	0.698356	-1.635964	-0.112824	1.732369	
0.447632	1.236443	0.698396	-1.635963	-0.112892	1.732154	
0.447551	1.236434	0.698437	-1.635959	-0.112946	1.731945	
0.447491	1.236421	0.698481	-1.635951	-0.112983	1.731732	
0.447443	1.236408	0.698521	-1.635941	-0.113013	1.731528	
0.447397	1.236396	0.698547	-1.635942	-0.113041	1.731331	
0.447344	1.236386	0.698558	-1.635959	-0.113075	1.731142	
0.447273	1.236379	0.698559	-1.635984	-0.113123	1.730967	
0.447180	1.236378	0.698557	-1.636014	-0.113188	1.730800	
0.447070	1.236382	0.698556	-1.636045	-0.113267	1.730647	
0.446947	1.236391	0.698562	-1.636069	-0.113357	1.730495	
0.446821	1.236400	0.698570	-1.636092	-0.113448	1.730352	
0.446705	1.236403	0.698570	-1.636124	-0.113531	1.730221	
0.446604	1.236396	0.698556	-1.636171	-0.113601	1.730105	
0.446524	1.236379	0.698531	-1.636230	-0.113653	1.729997	
0.446464	1.236356	0.698495	-1.636299	-0.113691	1.729898	
0.446416	1.236330	0.698454	-1.636367	-0.113720	1.729801	
0.446365	1.236308	0.698416	-1.636433	-0.113751	1.729703	
0.446293	1.236294	0.698380	-1.636497	-0.113800	1.729601	
0.446196	1.236290	0.698345	-1.636560	-0.113869	1.729498	
0.446078	1.236289	0.698309	-1.636627	-0.113953	1.729400	
0.445945	1.236291	0.698269	-1.636699	-0.114049	1.729300	
0.445813	1.236290	0.698232	-1.636773	-0.114142	1.729198	
0.445698	1.236281	0.698201	-1.636840	-0.114223	1.729093	
0.445606	1.236262	0.698179	-1.636903	-0.114281	1.728989	
0.445534	1.236236	0.698165	-1.636955	-0.114327	1.728880	
0.445477	1.236206	0.698169	-1.636994	-0.114360	1.728760	
0.445424	1.236176	0.698184	-1.637021	-0.114389	1.728634	
0.445360	1.236149	0.698203	-1.637045	-0.114427	1.728501	
0.445285	1.236126	0.698223	-1.637069	-0.114474	1.728365	
0.445203	1.236104	0.698244	-1.637094	-0.114524	1.728220	
0.445120	1.236083	0.698274	-1.637110	-0.114576	1.728065	
0.445043	1.236061	0.698320	-1.637109	-0.114625	1.727909	
0.444968	1.236038	0.698380	-1.637100	-0.114668	1.727737	
0.444899	1.236013	0.698452	-1.637081	-0.114708	1.727560	
0.444829	1.235985	0.698524	-1.637061	-0.114749	1.727383	
0.444756	1.235956	0.698591	-1.637050	-0.114790	1.727204	
0.444680	1.235922	0.698648	-1.637050	-0.114833	1.727033	
0.444606	1.235883	0.698698	-1.637061	-0.114874	1.726862	
0.444534	1.235841	0.698749	-1.637071	-0.114912	1.726688	
0.444465	1.235796	0.698808	-1.637079	-0.114946	1.726506	
0.444400	1.235750	0.698868	-1.637083	-0.114979	1.726323	
0.444335	1.235704	0.698925	-1.637090	-0.115011	1.726138	
0.444263	1.235659	0.698979	-1.637102	-0.115048	1.725954	
0.444179	1.235615	0.699016	-1.637130	-0.115095	1.725772	
0.444083	1.235573	0.699035	-1.637176	-0.115151	1.725591	
0.443976	1.235535	0.699040	-1.637234	-0.115217	1.725405	
0.443862	1.235501	0.699038	-1.637296	-0.115288	1.725216	
0.443738	1.235476	0.699034	-1.637358	-0.115368	1.725013	
0.443611	1.235457	0.699033	-1.637412	-0.115453	1.724807	
0.443486	1.235444	0.699031	-1.637461	-0.115539	1.724595	
0.443361	1.235435	0.699025	-1.637509	-0.115626	1.724377	
0.443240	1.235427	0.699003	-1.637572	-0.115709	1.724156	
0.443127	1.235420	0.698960	-1.637647	-0.115790	1.723944	
0.443019	1.235413	0.698905	-1.637733	-0.115865	1.723734	
0.442914	1.235409	0.698854	-1.637811	-0.115940	1.723530	
0.442803	1.235412	0.698810	-1.637880	-0.116021	1.723321	
0.442688	1.235422	0.698771	-1.637940	-0.116107	1.723120	
0.442565	1.235438	0.698737	-1.637992	-0.116198	1.722921	
0.442431	1.235457	0.698704	-1.638045	-0.116300	1.722728	
0.442293	1.235476	0.698669	-1.638100	-0.116406	1.722546	
0.442161	1.235492	0.698631	-1.638158	-0.116505	1.722370	
0.442038	1.235506	0.698594	-1.638216	-0.116598	1.722203	
0.441927	1.235514	0.698559	-1.638273	-0.116679	1.722046	
0.441829	1.235517	0.698524	-1.638329	-0.116750	1.721893	
0.441742	1.235515	0.698492	-1.638384	-0.116813	1.721748	
0.441655	1.235510	0.698463	-1.638439	-0.116873	1.721609	
0.441567	1.235503	0.698437	-1.638493	-0.116936	1.721469	
0.441472	1.235494	0.698416	-1.638546	-0.117001	1.721338	
0.441370	1.235484	0.698399	-1.638601	-0.117070	1.721205	
0.441261	1.235471	0.698388	-1.638651	-0.117146	1.721078	
0.441152	1.235453	0.698385	-1.638700	-0.117219	1.720950	
0.441048	1.235433	0.698394	-1.638739	-0.117287	1.720822	
0.440956	1.235408	0.698412	-1.638771	-0.117345	1.720688	
0.440881	1.235378	0.698438	-1.638795	-0.117389	1.720556	
0.440825	1.235339	0.698468	-1.638816	-0.117417	1.720425	
0.440784	1.235295	0.698498	-1.638839	-0.117433	1.720294	
0.440748	1.235247	0.698526	-1.638864	-0.117445	1.720166	
0.440712	1.235200	0.698553	-1.638889	-0.117457	1.720042	
0.440665	1.235157	0.698580	-1.638914	-0.117478	1.719907	
0.440604	1.235121	0.698614	-1.638932	-0.117511	1.719772	
0.440530	1.235092	0.698663	-1.638935	-0.117555	1.719622	
0.440450	1.235066	0.698723	-1.638927	-0.117604	1.719469	
0.440372	1.235041	0.698787	-1.638915	-0.117651	1.719310	
0.440306	1.235012	0.698842	-1.638910	-0.117689	1.719152	
0.440256	1.234978	0.698883	-1.638919	-0.117713	1.718995	
0.440220	1.234939	0.698917	-1.638929	-0.117728	1.718846	
0.440191	1.234899	0.698942	-1.638950	-0.117736	1.718697	
0.440158	1.234864	0.698964	-1.638970	-0.117748	1.718546	
0.440106	1.234838	0.698990	-1.638983	-0.117778	1.718388	
0.440032	1.234823	0.699011	-1.638999	-0.117825	1.718230	
0.439942	1.234810	0.699021	-1.639027	-0.117886	1.718072	
0.439840	1.234798	0.699016	-1.639070	-0.117957	1.717921	
0.439733	1.234780	0.698993	-1.639138	-0.118028	1.717769	
0.439634	1.234752	0.698953	-1.639225	-0.118090	1.717621	
0.439549	1.234715	0.698896	-1.639331	-0.118141	1.717476	
0.439479	1.234670	0.698832	-1.639442	-0.118180	1.717340	
0.439417	1.234623	0.698761	-1.639560	-0.118213	1.717205	
0.439349	1.234576	0.698690	-1.639680	-0.118252	1.717066	
0.439266	1.234532	0.698616	-1.639802	-0.118301	1.716927	
0.439163	1.234491	0.698535	-1.639937	-0.118365	1.716791	
0.439040	1.234453	0.698447	-1.640078	-0.118446	1.716662	
0.438907	1.234415	0.698352	-1.640230	-0.118533	1.716540	
0.438774	1.234374	0.698262	-1.640380	-0.118619	1.716417	
0.438645	1.234332	0.698179	-1.640523	-0.118702	1.716298	
0.438529	1.234286	0.698108	-1.640656	-0.118774	1.716183	
0.438433	1.234239	0.698055	-1.640769	-0.118831	1.716065	
0.438352	1.234190	0.698011	-1.640870	-0.118877	1.715956	
0.438279	1.234141	0.697974	-1.640962	-0.118917	1.715844	
0.438201	1.234095	0.697939	-1.641053	-0.118960	1.715737	
0.438114	1.234051	0.697904	-1.641144	-0.119012	1.715633	
0.438011	1.234011	0.697878	-1.641228	-0.119075	1.715531	
0.437896	1.233979	0.697875	-1.641291	-0.119149	1.715421	
0.437773	1.233952	0.697896	-1.641331	-0.119227	1.715308	
0.437652	1.233930	0.697941	-1.641344	-0.119307	1.715185	
0.437544	1.233903	0.698002	-1.641345	-0.119376	1.715053	
0.437458	1.233866	0.698062	-1.641348	-0.119427	1.714927	
0.437385	1.233823	0.698119	-1.641356	-0.119464	1.714799	
0.437321	1.233774	0.698174	-1.641366	-0.119496	1.714672	
0.437258	1.233726	0.698228	-1.641375	-0.119526	1.714545	
0.437188	1.233686	0.698289	-1.641376	-0.119564	1.714411	
0.437106	1.233656	0.698365	-1.641358	-0.119612	1.714270	
0.437010	1.233637	0.698456	-1.641323	-0.119672	1.714119	
0.436901	1.233625	0.698553	-1.641282	-0.119744	1.713963	
0.436779	1.233615	0.698642	-1.641248	-0.119827	1.713806	
0.436650	1.233604	0.698719	-1.641225	-0.119915	1.713661	
0.436525	1.233591	0.698782	-1.641219	-0.119998	1.713515	
0.436407	1.233575	0.698833	-1.641225	-0.120076	1.713376	
