-2.036974	-55.636570	4.170120	0.064542	-1.616030	1.011945	
-2.005051	-55.830971	4.199163	0.080143	-1.622814	1.004203	
-2.101384	-56.204212	4.271712	0.096510	-1.626233	1.025845	
-2.190924	-56.551479	4.339096	0.111712	-1.629415	1.045980	
-2.274407	-56.874607	4.401199	0.125779	-1.632372	1.064716	
-2.410537	-57.057747	4.487069	0.140168	-1.627552	1.092757	
-2.537203	-57.228195	4.566238	0.153447	-1.623073	1.118850	
-2.655195	-57.386822	4.639287	0.165719	-1.618893	1.143131	
-2.764395	-57.657139	4.674929	0.172854	-1.620777	1.163634	
-2.865994	-57.908649	4.707993	0.179481	-1.622547	1.182711	
-2.922878	-58.018585	4.702251	0.178751	-1.623398	1.196285	
-2.975688	-58.120907	4.696517	0.178006	-1.624213	1.208915	
-3.025033	-58.216141	4.690604	0.177241	-1.624959	1.220670	
-3.050585	-58.243431	4.636828	0.171009	-1.626652	1.228475	
-3.074431	-58.268841	4.586426	0.165152	-1.628181	1.235742	
-3.096633	-58.292503	4.539133	0.159649	-1.629641	1.242502	
-3.051108	-58.371147	4.441277	0.146355	-1.638187	1.241698	
-3.008704	-58.444294	4.350389	0.134003	-1.646134	1.240948	
-2.969198	-58.512337	4.265914	0.122515	-1.653512	1.240251	
-2.960123	-58.517403	4.172742	0.108045	-1.658338	1.237513	
-2.951693	-58.522167	4.085285	0.094465	-1.662837	1.234967	
-3.024108	-58.476364	3.869605	0.059586	-1.668980	1.240236	
-3.091230	-58.433773	3.668361	0.027029	-1.674734	1.245136	
-3.153615	-58.394138	3.481004	-0.003290	-1.680078	1.249694	
-3.201128	-58.477879	3.310513	-0.035512	-1.689773	1.251842	
-3.245111	-58.555759	3.152297	-0.065450	-1.698790	1.253838	
-3.285836	-58.628197	3.005556	-0.093251	-1.707175	1.255693	
-3.285452	-58.694229	2.801126	-0.124579	-1.719360	1.254275	
-3.285228	-58.755646	2.610887	-0.153719	-1.730706	1.252954	
-3.316026	-58.810806	2.595828	-0.171066	-1.735310	1.257004	
-3.344675	-58.862118	2.581946	-0.187187	-1.739592	1.260772	
-3.371341	-58.909817	2.570004	-0.202035	-1.743562	1.264276	
-3.441463	-58.958763	2.534853	-0.217494	-1.744475	1.274123	
-3.506657	-59.004250	2.503569	-0.231662	-1.745309	1.283284	
-3.567035	-59.046535	2.475625	-0.244688	-1.746098	1.291807	
-3.603212	-59.082134	2.521121	-0.246041	-1.743805	1.303094	
-3.636608	-59.115238	2.564109	-0.247226	-1.741644	1.313596	
-3.621188	-58.774841	2.667657	-0.232324	-1.725551	1.306774	
-3.606502	-58.458130	2.764409	-0.218429	-1.710574	1.300425	
-3.592772	-58.163406	2.855327	-0.205371	-1.696622	1.294517	
-3.469515	-57.818821	2.944325	-0.188029	-1.685409	1.264295	
-3.354920	-57.498150	3.028063	-0.171743	-1.674981	1.236174	
-3.244987	-57.504406	3.102938	-0.153162	-1.675252	1.219790	
-3.142797	-57.510174	3.173134	-0.135784	-1.675498	1.204545	
-3.047556	-57.515522	3.238640	-0.119597	-1.675747	1.190358	
-3.051756	-57.651474	3.274865	-0.112008	-1.678267	1.188386	
-3.055525	-57.777981	3.308284	-0.105006	-1.680596	1.186552	
-3.058892	-57.895695	3.339208	-0.098531	-1.682767	1.184844	
-2.959008	-57.995434	3.396188	-0.083528	-1.686679	1.173092	
-2.866235	-58.088203	3.449382	-0.069525	-1.690330	1.162155	
-2.902957	-58.368702	3.486326	-0.059970	-1.695958	1.172978	
-2.937222	-58.629688	3.520325	-0.051126	-1.701219	1.183046	
-2.969152	-58.872532	3.551501	-0.042966	-1.706097	1.192415	
-3.047890	-58.798878	3.558301	-0.038199	-1.699456	1.211522	
-3.121141	-58.730389	3.563967	-0.033863	-1.693294	1.229299	
-3.189277	-58.666687	3.568918	-0.029880	-1.687558	1.245840	
-3.194842	-58.422241	3.489589	-0.030917	-1.682314	1.236069	
-3.200059	-58.194828	3.415486	-0.031927	-1.677423	1.226979	
-3.163504	-58.286446	3.274698	-0.053263	-1.688722	1.227218	
-3.129530	-58.371712	3.143173	-0.073194	-1.699228	1.227441	
-3.098024	-58.451077	3.019968	-0.091860	-1.708991	1.227650	
-3.208206	-58.666679	2.644856	-0.150723	-1.730296	1.250010	
-3.310745	-58.867264	2.295480	-0.205549	-1.750101	1.270811	
-3.406267	-59.053852	1.970407	-0.256550	-1.768525	1.290160	
-3.676439	-59.303455	1.684483	-0.313013	-1.781308	1.326017	
-3.927627	-59.535675	1.418432	-0.365561	-1.793237	1.359376	
-4.161465	-59.751694	1.171337	-0.414376	-1.804286	1.390410	
-4.326371	-59.887066	0.942514	-0.470513	-1.813109	1.412949	
-4.479738	-60.013008	0.729467	-0.522772	-1.821309	1.433915	
-4.512085	-60.174377	0.770896	-0.544674	-1.825769	1.443141	
-4.541839	-60.324539	0.809265	-0.565105	-1.829962	1.451724	
-4.569171	-60.464272	0.845344	-0.584085	-1.833882	1.459710	
-4.607042	-60.594704	0.902460	-0.586327	-1.834935	1.465926	
-4.642351	-60.716034	0.956713	-0.588243	-1.835834	1.471707	
-4.675202	-60.828892	1.008527	-0.589823	-1.836623	1.477088	
-4.638207	-60.746777	1.009786	-0.591529	-1.835578	1.471489	
-4.604101	-60.670338	1.011728	-0.592965	-1.834614	1.466283	
-4.572293	-60.599216	1.014207	-0.594205	-1.833693	1.461440	
-4.489021	-60.100952	1.055168	-0.584422	-1.818034	1.449679	
-4.411270	-59.637379	1.093862	-0.575253	-1.803475	1.438739	
-4.457996	-58.912052	1.129098	-0.563008	-1.775232	1.435436	
-4.501129	-58.237213	1.162926	-0.551487	-1.748958	1.432367	
-4.540770	-57.609364	1.195410	-0.540663	-1.724491	1.429511	
-4.596852	-57.389698	1.328606	-0.518513	-1.708292	1.434162	
-4.649049	-57.185295	1.452599	-0.497904	-1.693176	1.438486	
-4.697510	-56.995113	1.567484	-0.478808	-1.679176	1.442510	
-4.446985	-57.156250	1.744276	-0.444525	-1.685523	1.405750	
-4.214088	-57.306091	1.909331	-0.412523	-1.691411	1.371547	
-4.074437	-57.757595	2.044846	-0.384100	-1.704939	1.356983	
-3.944510	-58.177631	2.171287	-0.357597	-1.717537	1.343431	
-3.823745	-58.568398	2.288828	-0.332938	-1.729289	1.330822	
-3.777463	-58.818123	2.333145	-0.318807	-1.737152	1.316793	
-3.734419	-59.050488	2.373571	-0.305782	-1.744472	1.303740	
-3.501110	-59.247341	2.489501	-0.280123	-1.754468	1.261471	
-3.283999	-59.430504	2.596879	-0.256324	-1.763790	1.222145	
-3.081904	-59.600906	2.696978	-0.234157	-1.772476	1.185557	
-2.900940	-59.763042	2.696832	-0.217137	-1.783871	1.161906	
-2.732690	-59.913895	2.696435	-0.201331	-1.794471	1.139900	
-2.576519	-60.054253	2.695639	-0.186664	-1.804287	1.119427	
-2.595173	-60.198257	2.721135	-0.182953	-1.807136	1.120115	
-2.612774	-60.332302	2.743202	-0.179733	-1.809796	1.120757	
-2.671845	-60.283604	2.592725	-0.201103	-1.813063	1.125054	
-2.726982	-60.238274	2.452792	-0.220969	-1.816018	1.129049	
-2.778897	-60.196045	2.323099	-0.239334	-1.818653	1.132763	
-2.715225	-60.274464	2.024191	-0.278716	-1.837981	1.123694	
-2.655756	-60.347439	1.745533	-0.315459	-1.855988	1.115253	
-2.600191	-60.415363	1.484930	-0.349869	-1.872796	1.107396	
-2.774635	-60.559246	1.232803	-0.394727	-1.882959	1.145573	
-2.936869	-60.693092	0.997600	-0.436568	-1.892415	1.181087	
-3.153852	-60.940586	0.919471	-0.459970	-1.896253	1.220597	
-3.355741	-61.170826	0.847618	-0.481613	-1.899786	1.257354	
-3.543657	-61.385014	0.781766	-0.501590	-1.903026	1.291551	
-3.585357	-61.568497	0.855142	-0.510461	-1.904949	1.308405	
-3.624224	-61.739212	0.922888	-0.518795	-1.906704	1.324082	
-3.660502	-61.898041	0.985741	-0.526576	-1.908271	1.338663	
-3.684218	-62.043823	1.079525	-0.524953	-1.908010	1.349745	
-3.706319	-62.179447	1.167480	-0.523338	-1.907715	1.360054	
-3.727004	-62.305595	1.250695	-0.521618	-1.907375	1.369646	
-3.688975	-62.294956	1.364281	-0.504437	-1.902831	1.357196	
-3.653701	-62.284996	1.471883	-0.488148	-1.898571	1.345616	
-3.617494	-61.787800	1.583646	-0.467916	-1.879725	1.329305	
-3.584007	-61.325176	1.687967	-0.449030	-1.862166	1.314131	
-3.552912	-60.894741	1.784778	-0.431495	-1.845822	1.300012	
-3.434080	-60.362251	1.957098	-0.403727	-1.825796	1.272965	
-3.323601	-59.866798	2.117595	-0.377868	-1.807124	1.247801	
-3.220682	-59.405777	2.267999	-0.353658	-1.789743	1.224391	
-3.237257	-59.111721	2.314282	-0.339045	-1.775577	1.218528	
-3.252804	-58.838070	2.358508	-0.325264	-1.762369	1.213075	
-3.296312	-59.072479	2.435743	-0.311143	-1.763376	1.229212	
-3.337084	-59.290554	2.507207	-0.298049	-1.764278	1.244224	
-3.375134	-59.493492	2.572354	-0.286066	-1.765112	1.258192	
-3.346180	-59.371033	2.673117	-0.268373	-1.755914	1.261846	
-3.319209	-59.257099	2.766710	-0.251948	-1.747318	1.265247	
-3.294070	-59.151043	2.854821	-0.236521	-1.739277	1.268411	
-3.322202	-59.363716	2.874229	-0.219209	-1.742696	1.263876	
-3.348321	-59.561569	2.892632	-0.203049	-1.745907	1.259657	
-3.310019	-59.678288	2.945745	-0.194997	-1.748071	1.256332	
-3.274698	-59.786903	2.994229	-0.187631	-1.750026	1.253239	
-3.242162	-59.887997	3.038249	-0.180928	-1.751776	1.250363	
-3.095872	-59.971870	3.084332	-0.178139	-1.757605	1.237892	
-2.959758	-60.049889	3.127618	-0.175493	-1.762967	1.226289	
-2.914723	-60.317070	3.030698	-0.180083	-1.777142	1.217129	
-2.872916	-60.565590	2.941942	-0.184138	-1.790225	1.208604	
-2.834662	-60.796745	2.860395	-0.187714	-1.802235	1.200672	
-2.779153	-60.950977	2.736895	-0.205328	-1.814866	1.197388	
-2.728127	-61.094479	2.621585	-0.221737	-1.826487	1.194329	
-2.681020	-61.228024	2.513568	-0.237098	-1.837178	1.191480	
-2.668040	-61.292713	2.456236	-0.248455	-1.842100	1.187993	
-2.656308	-61.352844	2.404088	-0.258830	-1.846484	1.184743	
-2.725477	-61.416080	2.342326	-0.268012	-1.848182	1.184607	
-2.790094	-61.474846	2.286484	-0.276291	-1.849640	1.184477	
-2.850733	-61.529465	2.235466	-0.283818	-1.850837	1.184351	
-2.837596	-61.632362	2.286603	-0.280641	-1.851531	1.184668	
-2.826148	-61.728081	2.333399	-0.277763	-1.852003	1.184960	
-2.815993	-61.817150	2.375967	-0.275221	-1.852259	1.185230	
-2.778741	-61.655602	2.374568	-0.275016	-1.846815	1.186266	
-2.744318	-61.505234	2.374772	-0.274604	-1.841530	1.187226	
-2.841345	-61.988594	2.296146	-0.287053	-1.856151	1.206762	
-2.931959	-62.438232	2.224975	-0.298314	-1.869582	1.224932	
-3.016817	-62.856514	2.159946	-0.308574	-1.881899	1.241831	
-3.227154	-62.952057	2.117565	-0.331091	-1.878441	1.279879	
-3.423288	-63.040943	2.077065	-0.352182	-1.875133	1.315267	
-3.605923	-63.123634	2.038735	-0.371901	-1.871993	1.348183	
-3.725572	-62.830940	2.006227	-0.380528	-1.858058	1.363859	
-3.836479	-62.558594	1.977207	-0.388405	-1.845079	1.378440	
-3.939254	-62.305164	1.952100	-0.395489	-1.832952	1.392004	
-4.065732	-62.499802	1.907418	-0.403386	-1.835688	1.409397	
-4.183171	-62.680882	1.866880	-0.410601	-1.838181	1.425576	
-4.112422	-62.282211	1.937572	-0.405370	-1.824098	1.411381	
-4.046666	-61.911289	2.002806	-0.400584	-1.810999	1.398174	
-3.985441	-61.566181	2.063288	-0.396171	-1.798808	1.385886	
-3.729564	-60.983990	2.145344	-0.374570	-1.784743	1.338777	
-3.491509	-60.442257	2.223201	-0.354243	-1.771631	1.294950	
-3.449527	-60.505989	2.189914	-0.353000	-1.775996	1.289810	
-3.409964	-60.565281	2.160363	-0.351663	-1.780088	1.285030	
-3.372574	-60.620476	2.133119	-0.350421	-1.783954	1.280584	
-3.376008	-60.550159	2.205931	-0.347217	-1.777882	1.289964	
-3.378896	-60.484798	2.272185	-0.344491	-1.772271	1.298690	
-3.381157	-60.424026	2.332995	-0.342132	-1.767006	1.306806	
-3.186484	-60.652901	2.467756	-0.315704	-1.775227	1.273378	
-3.005373	-60.865776	2.594168	-0.290957	-1.782860	1.242280	
-2.836970	-61.063728	2.713390	-0.267681	-1.789926	1.213348	
-2.823299	-61.323181	2.773288	-0.246898	-1.794803	1.216153	
-2.811237	-61.564507	2.829512	-0.227443	-1.799237	1.218762	
-2.803550	-61.664364	2.969211	-0.212975	-1.796359	1.219082	
-2.796403	-61.757339	3.097377	-0.199793	-1.793690	1.219380	
-2.789634	-61.843910	3.215278	-0.187742	-1.791237	1.219660	
-2.805138	-61.926876	3.312104	-0.173890	-1.788514	1.219111	
-2.818948	-62.004021	3.403523	-0.160849	-1.786003	1.218601	
-3.064707	-62.168644	3.176885	-0.176817	-1.790681	1.255113	
-3.293616	-62.321800	2.966638	-0.191565	-1.794968	1.289082	
-3.506932	-62.464352	2.770129	-0.205394	-1.798945	1.320686	
-3.488801	-62.510742	2.769379	-0.213795	-1.801606	1.319554	
-3.472929	-62.553921	2.767022	-0.221784	-1.804030	1.318499	
-3.458563	-62.594105	2.764096	-0.229299	-1.806239	1.317517	
-3.469039	-62.698345	2.658389	-0.243963	-1.814167	1.312371	
-3.478875	-62.795258	2.561668	-0.257357	-1.821476	1.307581	
-3.532788	-62.890209	2.446766	-0.274622	-1.827683	1.315346	
-3.582896	-62.978584	2.339253	-0.290785	-1.833436	1.322568	
-3.629620	-63.060863	2.237576	-0.306056	-1.838849	1.329286	
-3.666548	-63.133286	2.234928	-0.319080	-1.842079	1.350994	
-3.701203	-63.200680	2.231620	-0.331310	-1.845026	1.371186	
-3.733803	-63.263340	2.229136	-0.342590	-1.847606	1.389967	
-3.882464	-63.158207	1.982538	-0.381758	-1.849415	1.408758	
-4.020949	-63.060326	1.754686	-0.417947	-1.851012	1.426234	
-4.282522	-63.165142	1.496162	-0.466874	-1.854175	1.466593	
-4.525833	-63.262669	1.255437	-0.512425	-1.857114	1.504136	
-4.752069	-63.353432	1.030706	-0.554931	-1.859845	1.539059	
-4.794753	-63.108372	1.099583	-0.561145	-1.847640	1.547374	
-4.834261	-62.880386	1.163547	-0.566971	-1.836248	1.555107	
-4.870555	-62.668293	1.223565	-0.572355	-1.825678	1.562303	
-4.971611	-62.478134	1.242350	-0.571145	-1.814458	1.570304	
-5.065323	-62.301201	1.261256	-0.569839	-1.803962	1.577748	
-5.152415	-62.136570	1.280059	-0.568452	-1.794173	1.584677	
-5.202873	-62.346161	1.312551	-0.566639	-1.797372	1.594037	
-5.249795	-62.541149	1.343351	-0.564869	-1.800355	1.602748	
-5.143559	-62.341030	1.461290	-0.548494	-1.792211	1.588524	
-5.044617	-62.154808	1.571793	-0.533155	-1.784614	1.575291	
-4.952356	-61.981533	1.675149	-0.518826	-1.777522	1.562980	
-4.929067	-61.765232	1.766379	-0.501848	-1.766889	1.548847	
-4.907203	-61.563965	1.851974	-0.485969	-1.756954	1.535698	
-4.730707	-61.604103	2.019070	-0.447422	-1.756169	1.509346	
-4.566450	-61.641396	2.175033	-0.411493	-1.755408	1.484827	
-4.413653	-61.676052	2.320175	-0.378057	-1.754700	1.462016	
-4.252960	-61.891853	2.404804	-0.353429	-1.763283	1.434701	
-4.103414	-62.092628	2.483289	-0.330557	-1.771266	1.409287	
-3.964265	-62.279411	2.556268	-0.309289	-1.778648	1.385641	
-3.827582	-62.269821	2.629470	-0.285483	-1.779100	1.365756	
-3.700713	-62.260868	2.697561	-0.263322	-1.779429	1.347254	
-3.752873	-62.392883	2.662766	-0.262676	-1.782752	1.349189	
-3.801563	-62.515728	2.629802	-0.262151	-1.785829	1.350988	
-3.847304	-62.630009	2.598881	-0.261675	-1.788592	1.352660	
-3.851356	-62.735779	2.502123	-0.275240	-1.796052	1.353436	
-3.855170	-62.834190	2.412039	-0.287874	-1.802915	1.354154	
-3.858882	-62.925747	2.328358	-0.299603	-1.809213	1.354819	
-3.884140	-62.711246	2.180255	-0.323518	-1.808092	1.352788	
-3.907919	-62.511673	2.042378	-0.345756	-1.807002	1.350894	
-4.023765	-62.333584	1.920359	-0.368556	-1.802535	1.355751	
-4.131903	-62.167870	1.806859	-0.389738	-1.798293	1.360262	
-4.232836	-62.013660	1.701337	-0.409410	-1.794270	1.364453	
-4.218140	-62.043926	1.604148	-0.431800	-1.800258	1.368066	
-4.204623	-62.072067	1.514180	-0.452554	-1.805754	1.371421	
-4.192219	-62.098228	1.431203	-0.471751	-1.810734	1.374533	
-4.229822	-62.190228	1.295733	-0.497753	-1.818550	1.377940	
-4.264813	-62.275826	1.169792	-0.521934	-1.825734	1.381100	
-4.206374	-62.281082	1.195362	-0.523546	-1.826832	1.370737	
-4.152258	-62.285961	1.218707	-0.525095	-1.827817	1.361092	
-4.102248	-62.290482	1.240611	-0.526494	-1.828581	1.352109	
-4.061889	-62.298988	1.168181	-0.539983	-1.832954	1.356470	
-4.024426	-62.306881	1.102099	-0.552337	-1.836897	1.360520	
-3.989767	-62.314194	1.042167	-0.563589	-1.840430	1.364282	
-4.037133	-62.451962	0.940947	-0.583518	-1.847486	1.370159	
-4.080901	-62.580170	0.846941	-0.602057	-1.854036	1.375622	
-4.078192	-62.325516	0.876419	-0.609355	-1.844616	1.373505	
-4.075554	-62.088596	0.903636	-0.616194	-1.835820	1.371529	
-4.073121	-61.868164	0.928870	-0.622574	-1.827605	1.369687	
-4.036695	-62.027901	0.910148	-0.622803	-1.834086	1.366356	
-4.002837	-62.176506	0.893949	-0.622833	-1.840038	1.363257	
-3.971354	-62.314751	0.880012	-0.622694	-1.845484	1.360371	
-3.926792	-62.624958	0.875110	-0.620477	-1.856690	1.353971	
-3.885338	-62.913578	0.870329	-0.618451	-1.867059	1.348012	
-3.839017	-62.998623	0.870463	-0.617210	-1.870928	1.339536	
-3.796084	-63.077751	0.870056	-0.616131	-1.874439	1.331641	
-3.756232	-63.151367	0.869609	-0.615137	-1.877609	1.324289	
-3.725334	-63.526810	0.833773	-0.617666	-1.889690	1.318109	
-3.696788	-63.876095	0.801765	-0.619805	-1.900800	1.312355	
-3.670305	-64.201050	0.773219	-0.621609	-1.910990	1.306995	
-3.604315	-64.259232	0.681960	-0.631950	-1.919019	1.301525	
-3.542845	-64.313393	0.596790	-0.641620	-1.926423	1.296428	
-3.463517	-64.238380	0.560008	-0.645352	-1.928117	1.287157	
-3.389779	-64.168602	0.525421	-0.648879	-1.929634	1.278525	
-3.321314	-64.103668	0.494035	-0.652038	-1.930896	1.270485	
-3.328259	-64.048294	0.485319	-0.647679	-1.928461	1.262467	
-3.334967	-63.996750	0.479136	-0.643316	-1.926039	1.255004	
-3.341389	-63.948776	0.474738	-0.639041	-1.923652	1.248056	
-3.307624	-63.839443	0.494683	-0.631628	-1.919546	1.240794	
-3.276473	-63.737709	0.512786	-0.624789	-1.915598	1.234028	
-3.154023	-63.087234	0.524468	-0.610508	-1.897169	1.211790	
-3.040052	-62.482048	0.534495	-0.597366	-1.879922	1.191091	
-2.934182	-61.918983	0.544423	-0.585044	-1.863747	1.171827	
-2.855242	-61.702255	0.542711	-0.571496	-1.860429	1.150282	
-2.781859	-61.500595	0.543012	-0.558605	-1.857178	1.130235	
-2.713803	-61.312962	0.544562	-0.546405	-1.854004	1.111580	
-2.617464	-61.380367	0.533993	-0.539836	-1.858535	1.093797	
-2.528271	-61.443077	0.523627	-0.533779	-1.862569	1.077239	
-2.361149	-61.308220	0.593091	-0.523777	-1.860060	1.051457	
-2.206290	-61.182735	0.657855	-0.514413	-1.857542	1.027461	
-2.062784	-61.065960	0.719106	-0.505525	-1.854914	1.005123	
-2.033598	-61.334717	0.716413	-0.503551	-1.863051	0.993579	
-2.006946	-61.584736	0.715904	-0.501381	-1.870314	0.982826	
-1.938486	-61.754688	0.681750	-0.501573	-1.877611	0.973527	
-1.875392	-61.912807	0.650472	-0.501640	-1.884082	0.964857	
-1.817221	-62.059929	0.620612	-0.501794	-1.889805	0.956769	
-1.718529	-62.069164	0.649021	-0.499268	-1.890306	0.945476	
-1.627010	-62.077747	0.676393	-0.496772	-1.890498	0.934955	
-1.542363	-62.085720	0.702766	-0.494285	-1.890465	0.925157	
-1.520739	-62.097950	0.725118	-0.491143	-1.888628	0.914130	
-1.500810	-62.109310	0.746973	-0.488047	-1.886777	0.903865	
-1.499649	-62.183594	0.757859	-0.487737	-1.886470	0.902765	
-1.498741	-62.252708	0.767867	-0.487466	-1.886019	0.901729	
-1.498071	-62.317001	0.777157	-0.487212	-1.885479	0.900758	
-1.495309	-62.435230	0.846114	-0.486936	-1.884109	0.912241	
-1.492724	-62.545219	0.910264	-0.486709	-1.882679	0.922914	
-1.490350	-62.647533	0.970242	-0.486475	-1.881212	0.932836	
-1.479071	-62.747517	0.910714	-0.486872	-1.884899	0.926610	
-1.468861	-62.840534	0.856130	-0.487099	-1.888156	0.920809	
-1.513049	-62.934361	0.744007	-0.499316	-1.892390	0.918426	
-1.554838	-63.021660	0.639822	-0.510607	-1.896084	0.916187	
-1.594435	-63.102879	0.542759	-0.521066	-1.899335	0.914086	
-1.563762	-63.171028	0.492988	-0.531974	-1.902933	0.911014	
-1.535446	-63.234440	0.447303	-0.542020	-1.906022	0.908133	
-1.509003	-63.293449	0.405805	-0.551239	-1.908603	0.905428	
-1.484250	-63.348358	0.368106	-0.560452	-1.910910	0.899957	
-1.461696	-63.399441	0.334135	-0.568830	-1.912710	0.894839	
-1.441519	-63.446953	0.304144	-0.576326	-1.913974	0.890047	
-1.452582	-63.495888	0.228248	-0.590903	-1.916222	0.885832	
-1.464116	-63.541409	0.158806	-0.604186	-1.917901	0.881875	
-1.417988	-63.458233	0.129611	-0.611421	-1.915909	0.870781	
-1.375499	-63.380859	0.103194	-0.618011	-1.913740	0.860429	
-1.336153	-63.308884	0.079118	-0.624061	-1.911429	0.850767	
-1.342584	-62.698997	0.030530	-0.627806	-1.891698	0.838072	
-1.348255	-62.131584	-0.014164	-0.631235	-1.873209	0.826241	
-1.329451	-61.601059	-0.040750	-0.630521	-1.855564	0.817358	
-1.311608	-61.107479	-0.065207	-0.629849	-1.839003	0.809075	
-1.294981	-60.648273	-0.087552	-0.629170	-1.823418	0.801349	
-1.261037	-60.159245	-0.096793	-0.627224	-1.807123	0.792291	
-1.229784	-59.704262	-0.104567	-0.625266	-1.791767	0.783846	
-1.201088	-59.280952	-0.111060	-0.623303	-1.777340	0.775976	
-1.176708	-59.008530	-0.090764	-0.616358	-1.768296	0.768900	
-1.154310	-58.755062	-0.071082	-0.609761	-1.759685	0.762304	
-1.096447	-58.451538	0.030096	-0.591808	-1.744960	0.753031	
-1.042658	-58.169117	0.125406	-0.574950	-1.731017	0.744395	
-0.992584	-57.906326	0.215426	-0.559093	-1.717778	0.736350	
-0.918327	-57.597015	0.346160	-0.533047	-1.702033	0.722920	
-0.849296	-57.309189	0.468972	-0.508665	-1.687132	0.710423	
-0.785397	-57.041340	0.584342	-0.485814	-1.673042	0.698796	
-0.791175	-56.857853	0.713533	-0.460358	-1.657964	0.700754	
-0.796756	-56.687073	0.834529	-0.436572	-1.643747	0.702580	
-0.922273	-56.354343	0.964158	-0.411118	-1.619195	0.729559	
-1.039115	-56.044708	1.085214	-0.387405	-1.596255	0.754670	
-1.147811	-55.756565	1.198160	-0.365335	-1.574845	0.778042	
-1.144350	-55.602844	1.305781	-0.334206	-1.564634	0.767983	
-1.140160	-55.459812	1.405758	-0.305368	-1.555113	0.758640	
-1.135953	-55.326702	1.499179	-0.278517	-1.546198	0.749962	
-1.246413	-54.916904	1.421607	-0.285120	-1.529648	0.770934	
-1.348555	-54.535683	1.349026	-0.291380	-1.514297	0.790440	
-1.326292	-54.352776	1.323255	-0.286288	-1.507951	0.784396	
-1.305568	-54.182602	1.299591	-0.281511	-1.501945	0.778769	
-1.286177	-54.024277	1.277758	-0.277052	-1.496301	0.773532	
-1.351871	-53.881302	1.297100	-0.283044	-1.487626	0.775528	
-1.412823	-53.748280	1.315154	-0.288628	-1.479546	0.777382	
-1.469529	-53.624519	1.332026	-0.293819	-1.471972	0.779099	
-1.526781	-53.326382	1.372941	-0.278711	-1.459131	0.780539	
-1.580016	-53.049004	1.410582	-0.264729	-1.447148	0.781882	
-1.623675	-52.974998	1.420375	-0.262403	-1.442870	0.788898	
-1.664343	-52.906139	1.429689	-0.260217	-1.438786	0.795422	
-1.702034	-52.842072	1.438531	-0.258178	-1.434923	0.801490	
-1.737063	-52.782452	1.447275	-0.249817	-1.428467	0.808523	
-1.770099	-52.726944	1.456178	-0.241904	-1.422271	0.815063	
-1.828013	-52.674850	1.508677	-0.234805	-1.414093	0.821097	
-1.882481	-52.626350	1.557534	-0.228158	-1.406398	0.826710	
-1.933605	-52.581200	1.603003	-0.221951	-1.399093	0.831928	
-2.109766	-52.368427	1.625394	-0.226333	-1.383337	0.859014	
-2.274144	-52.170418	1.646757	-0.230312	-1.368520	0.884205	
-2.427404	-51.986149	1.667017	-0.233947	-1.354628	0.907635	
-2.382311	-51.800419	1.679053	-0.222701	-1.348720	0.884411	
-2.340412	-51.627617	1.690332	-0.212224	-1.343129	0.862804	
-2.301515	-51.466831	1.700955	-0.202456	-1.337821	0.842700	
-2.220717	-51.312126	1.738316	-0.197523	-1.333031	0.831270	
-2.145771	-51.168175	1.773294	-0.192894	-1.328472	0.820633	
-2.053252	-50.975311	1.757390	-0.192342	-1.324828	0.813209	
-1.967513	-50.795856	1.742864	-0.191763	-1.321390	0.806301	
-1.888188	-50.628872	1.729663	-0.191148	-1.318105	0.799869	
-2.035960	-50.432747	1.671471	-0.203977	-1.308398	0.812039	
-2.173584	-50.250263	1.617183	-0.215920	-1.299335	0.823354	
-2.301750	-50.080463	1.566753	-0.227009	-1.290862	0.833874	
-2.376346	-49.917381	1.547340	-0.238121	-1.283224	0.845463	
-2.445724	-49.765633	1.529609	-0.248424	-1.276028	0.856237	
-2.450979	-49.562748	1.456789	-0.258010	-1.271189	0.863261	
-2.455767	-49.373989	1.389458	-0.266885	-1.266585	0.869786	
-2.459884	-49.198383	1.326991	-0.275149	-1.262278	0.875852	
-2.521937	-48.916470	1.292207	-0.284632	-1.254464	0.883400	
-2.579766	-48.654167	1.260074	-0.293422	-1.247097	0.890414	
-2.633933	-48.410095	1.230441	-0.301539	-1.240139	0.896931	
-2.662202	-48.180405	1.217107	-0.307212	-1.231384	0.903970	
-2.688790	-47.966671	1.205330	-0.312385	-1.223135	0.910512	
-2.627791	-47.763542	1.155797	-0.315717	-1.221803	0.904208	
-2.571159	-47.574543	1.110454	-0.318710	-1.220410	0.898332	
-2.518314	-47.398705	1.068897	-0.321433	-1.218925	0.892852	
-2.398509	-47.165264	1.104042	-0.313992	-1.215646	0.868413	
-2.287130	-46.948055	1.137316	-0.306993	-1.212419	0.845667	
-2.193231	-46.682724	1.223218	-0.291906	-1.204951	0.822406	
-2.106413	-46.435795	1.304257	-0.277683	-1.197773	0.800759	
-2.026169	-46.205986	1.380656	-0.264279	-1.190895	0.780615	
-1.965754	-45.991802	1.474182	-0.241447	-1.181692	0.773371	
-1.910135	-45.792461	1.561763	-0.220098	-1.172980	0.766635	
-1.858537	-45.606964	1.643449	-0.200221	-1.164724	0.760372	
-1.969021	-45.326405	1.709699	-0.188650	-1.149247	0.766497	
-2.071321	-45.065365	1.771328	-0.177948	-1.134791	0.772197	
-2.245932	-44.706482	1.837875	-0.168743	-1.114455	0.792877	
